TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
0	0	0	0
1000000.0	799084.5	790211.9	808691.8
2000000.0	1556873.0	1539770.1	1575410.5
3000000.0	2290863.5	2265966.9	2317915.8
4000000.0	3005478.5	2973137.5	3040692.7
5000000.0	3703267.5	3663779.9	3746368.2
6000000.0	4385990.5	4339624.1	4436705.5
7000000.0	5054963.5	5001960.2	5113042.7
8000000.0	5711240.5	5651818.6	5776449.5
9000000.0	6355685.0	6290050.7	6427808.7
10000000.0	6989025.0	6917370.6	7067864.4
11000000.0	7611892.0	7534395.8	7697261.9
12000000.0	8224835.0	8141665.1	8316561.4
13000000.0	8828342.0	8739654.7	8926260.1
14000000.0	9422847.5	9328794.0	9526805.9
15000000.0	10008744.5	9909468.2	10118596.3
16000000.0	10586391.0	10482026.6	10701999.8
17000000.0	11156113.5	11046788.6	11277346.3
18000000.0	11718210.0	11604048.2	11844944.1
19000000.0	12272957.0	12154077.9	12405074.3
20000000.0	12820613.0	12697129.8	12957995.5
21000000.0	13361414.9	13233435.4	13503956.3
22000000.0	13895587.1	13763216.8	14043180.8
23000000.0	14423337.1	14286677.1	14575881.3
24000000.0	14944860.8	14804008.7	15102257.0
25000000.0	15460342.5	15315392.6	15622495.3
26000000.0	15969956.0	15820999.4	16136772.5
27000000.0	16473865.7	16320990.7	16645254.8
28000000.0	16972227.4	16815519.0	17148107.2
29000000.0	17465188.9	17304728.9	17645460.5
30000000.0	17952890.5	17788757.0	18137494.4
31000000.0	18435466.0	18267729.1	18624296.0
32000000.0	18913042.9	18741682.3	19106022.5
33000000.0	19385742.8	19211128.0	19582792.3
34000000.0	19853682.1	19675666.5	20054721.9
35000000.0	20316972.0	20135645.4	20521923.4
36000000.0	20775719.3	20591151.9	20984503.8
37000000.0	21230026.2	21042283.3	21442565.8
38000000.0	21679990.8	21489134.7	21896208.0
39000000.0	22125707.5	21931798.0	22345524.7
40000000.0	22567267.0	22370361.5	22790712.3
41000000.0	23004756.7	22804910.2	23231823.7
42000000.0	23438260.7	23235526.0	23668899.6
43000000.0	23867860.0	23662287.8	24102022.9
44000000.0	24293633.0	24085271.6	24531273.7
45000000.0	24715655.0	24504550.7	24956729.4
46000000.0	25133999.2	24920195.9	25378464.7
47000000.0	25548736.0	25332275.5	25796551.8
48000000.0	25959933.6	25740855.7	26211060.6
49000000.0	26367658.1	26146000.2	26622058.8
50000000.0	26771973.3	26547770.9	27029611.9
51000000.0	27172941.3	26946227.5	27433783.5
52000000.0	27570622.0	27341427.9	27834635.0
53000000.0	27965073.7	27733428.2	28232226.2
54000000.0	28356352.7	28122144.9	28626615.1
55000000.0	28744514.1	28506963.6	29017857.9
56000000.0	29129700.5	28888643.2	29406009.2
57000000.0	29512182.5	29267227.6	29791200.9
58000000.0	29891729.3	29642759.0	30173418.5
59000000.0	30268390.5	30015278.5	30552706.2
60000000.0	30642214.4	30384825.7	30929113.0
61000000.0	31012411.4	30751292.7	31301902.0
62000000.0	31379024.6	31114832.2	31670634.4
63000000.0	31743463.5	31475496.5	32036472.4
64000000.0	32101753.5	31833320.4	32399455.6
65000000.0	32459664.2	32188337.4	32759622.8
66000000.0	32814840.3	32540580.4	33117059.6
67000000.0	33167317.8	32890081.3	33471821.4
68000000.0	33517132.0	33236871.5	33823885.7
69000000.0	33864209.0	33580981.6	34173287.8
70000000.0	34209007.1	33922441.6	34520062.2
71000000.0	34551268.9	34261280.9	34864242.6
72000000.0	34891028.3	34601084.5	35205862.1
73000000.0	35225734.4	34938678.7	35545192.7
74000000.0	35560858.3	35273961.6	35883294.3
75000000.0	35893754.0	35606964.3	36219011.5
76000000.0	36225049.4	35937717.1	36552375.4
77000000.0	36555735.4	36266249.6	36883416.6
78000000.0	36884236.6	36592590.9	37212164.9
79000000.0	37210582.9	36909719.5	37538649.3
80000000.0	37534803.4	37216741.1	37862898.6
81000000.0	37856949.5	37519388.9	38184940.5
82000000.0	38177205.5	37832523.8	38504802.3
83000000.0	38495423.2	38148563.8	38822511.0
84000000.0	38811629.3	38462591.0	39138092.6
85000000.0	39123871.7	38774630.3	39451572.9
86000000.0	39433471.0	39079593.6	39762976.9
87000000.0	39741026.5	39381611.6	40072329.4
88000000.0	40046561.8	39681622.3	40379654.6
89000000.0	40350099.9	39979012.9	40684976.0
90000000.0	40651663.7	40274406.1	40988317.0
91000000.0	40951275.2	40567857.5	41289700.2
92000000.0	41248956.4	40859390.8	41589148.2
93000000.0	41544728.7	41149029.2	41886682.8
94000000.0	41838613.2	41436795.1	42182325.5
95000000.0	42132707.6	41722710.6	42476097.4
96000000.0	42426009.0	42006796.9	42768019.4
97000000.0	42717581.0	42289075.0	43059805.3
98000000.0	43007443.5	42569565.4	43350518.3
99000000.0	43295615.8	42848287.9	43639516.9
100000000.0	43582117.3	43125262.1	43926821.1
101000000.0	43865541.2	43400507.2	44212450.2
102000000.0	44146109.9	43674041.8	44496423.3
103000000.0	44425444.6	43945884.3	44778838.1
104000000.0	44701900.5	44216052.6	45059825.2
105000000.0	44976919.7	44484564.5	45339219.3
106000000.0	45252825.2	44751437.1	45617038.3
107000000.0	45525019.8	45016687.6	45893299.7
108000000.0	45795612.8	45280332.6	46168020.7
109000000.0	46064620.3	45542388.4	46441218.3
110000000.0	46332058.4	45799174.4	46712909.2
111000000.0	46597942.8	46050151.9	46983109.7
112000000.0	46862288.9	46299430.9	47251836.0
113000000.0	47125112.1	46547028.6	47519104.0
114000000.0	47387223.6	46792961.9	47783913.0
115000000.0	47647492.3	47037247.6	48044531.4
116000000.0	47906537.1	47279902.4	48303646.7
117000000.0	48164754.4	47520942.7	48561273.4
118000000.0	48420000.7	47760384.4	48817425.9
119000000.0	48672114.3	47998243.8	49073647.2
120000000.0	48926708.7	48234536.4	49328928.3
121000000.0	49178767.3	48469277.9	49582812.7
122000000.0	49429051.8	48702483.6	49835313.8
123000000.0	49677963.7	48934168.7	50086444.8
124000000.0	49927014.1	49164348.3	50336218.6
125000000.0	50171908.4	49393037.1	50584648.1
126000000.0	50416591.2	49620249.8	50831745.7
127000000.0	50660139.1	49846000.9	51077524.0
128000000.0	50902376.7	50070304.5	51321995.1
129000000.0	51143443.3	50293174.8	51565171.1
130000000.0	51383675.4	50514625.8	51807063.8
131000000.0	51622636.9	50734671.1	52048662.9
132000000.0	51860339.2	50953324.4	52290510.2
133000000.0	52096793.5	51170599.0	52533888.4
134000000.0	52332010.9	51386508.3	52776122.9
135000000.0	52566002.2	51601065.3	53017225.0
136000000.0	52798890.2	51814282.9	53257205.5
137000000.0	53031490.6	52026173.9	53496075.3
138000000.0	53262911.8	52236750.9	53733845.0
139000000.0	53493163.8	52446026.3	53970524.9
140000000.0	53723597.7	52654012.5	54206125.5
141000000.0	53952980.6	52860721.7	54440656.9
142000000.0	54181237.7	53066165.7	54674129.1
143000000.0	54406540.9	53270356.4	54906552.0
144000000.0	54630422.4	53473305.7	55137935.4
145000000.0	54853183.5	53675024.9	55368288.8
146000000.0	55074628.4	53875525.6	55597621.8
147000000.0	55291703.5	54074819.0	55825943.6
148000000.0	55507653.7	54272916.3	56053320.9
149000000.0	55724849.7	54469828.4	56282689.8
150000000.0	55944248.2	54665566.2	56511128.4
151000000.0	56163137.0	54860140.6	56738645.5
152000000.0	56380993.9	55053562.0	56965249.8
153000000.0	56596043.1	55245841.0	57190950.1
154000000.0	56809258.3	55436987.9	57415754.7
155000000.0	57019223.0	55627012.9	57639918.9
156000000.0	57230423.0	55815926.2	57863281.6
157000000.0	57440440.7	56003737.7	58085774.2
158000000.0	57649615.6	56190457.3	58307404.8
159000000.0	57859333.3	56376094.7	58528181.3
160000000.0	58068071.7	56560659.6	58748111.5
161000000.0	58275838.5	56744161.4	58967203.1
162000000.0	58482641.1	56926609.5	59185463.6
163000000.0	58688486.9	57108013.3	59402900.6
164000000.0	58893383.3	57288382.0	59619521.4
165000000.0	59094229.7	57467724.4	59835333.3
166000000.0	59293668.9	57646049.8	60050343.6
167000000.0	59494329.4	57823366.7	60264559.2
168000000.0	59695203.4	57999684.2	60477987.3
169000000.0	59895163.2	58175010.7	60690634.7
170000000.0	60094215.6	58349354.7	60902508.3
171000000.0	60292367.6	58522724.9	61113614.7
172000000.0	60489644.2	58695129.4	61323960.7
173000000.0	60686222.4	58866576.6	61533552.8
174000000.0	60880420.9	59037074.6	61742397.5
175000000.0	61073740.9	59206631.4	61950501.2
176000000.0	61266188.8	59375255.1	62157870.2
177000000.0	61457771.2	59542953.4	62364510.7
178000000.0	61648552.7	59709734.2	62570428.9
179000000.0	61838191.7	59875605.1	62775630.8
180000000.0	62026056.6	60040404.4	62980122.6
181000000.0	62213072.3	60204098.5	63183910.0
182000000.0	62399412.1	60366903.3	63386999.1
183000000.0	62585109.8	60528826.1	63589395.4
184000000.0	62768461.7	60689874.3	63791104.9
185000000.0	62950979.9	60850055.2	63992133.0
186000000.0	63132670.4	61009375.8	64192485.5
187000000.0	63314934.2	61167843.3	64392167.7
188000000.0	63496915.5	61325464.6	64591185.2
189000000.0	63678097.2	61482246.7	64789543.2
190000000.0	63858484.8	61638196.4	64987247.2
191000000.0	64038795.8	61793320.4	65184302.3
192000000.0	64220313.8	61947625.6	65380713.8
193000000.0	64401074.1	62101118.4	65576486.8
194000000.0	64581082.0	62253805.4	65771626.2
195000000.0	64760342.7	62405693.1	65966137.2
196000000.0	64938861.1	62556787.9	66160024.7
197000000.0	65116642.6	62707096.1	66353293.6
198000000.0	65293692.0	62856624.0	66545948.6
199000000.0	65468544.3	63005377.7	66737994.6
200000000.0	65641893.3	63153363.5	66929436.2
201000000.0	65814508.6	63300587.3	67120278.2
202000000.0	65986085.0	63447055.1	67310525.1
203000000.0	66156198.1	63592773.0	67500181.6
204000000.0	66325586.5	63737746.6	67689252.0
205000000.0	66494099.5	63881981.9	67877740.8
206000000.0	66661610.5	64025484.6	68065652.6
207000000.0	66828060.9	64168260.3	68252991.5
208000000.0	66993643.6	64310314.7	68439761.9
209000000.0	67158522.4	64451653.4	68625968.1
210000000.0	67322701.9	64592281.8	68811614.3
211000000.0	67486186.8	64732205.4	68996704.6
212000000.0	67648981.7	64871429.5	69181243.1
213000000.0	67809851.5	65009959.6	69365233.9
214000000.0	67969999.0	65147800.8	69548681.1
215000000.0	68129465.8	65284958.4	69731588.5
216000000.0	68288256.6	65421437.6	69913960.2
217000000.0	68446375.7	65557243.5	70095800.0
218000000.0	68603827.7	65692381.1	70277111.8
219000000.0	68760616.7	65826855.4	70457899.4
220000000.0	68916747.4	65960671.5	70638166.6
221000000.0	69072223.8	66093834.1	70817917.0
222000000.0	69228274.1	66226348.3	70997154.3
223000000.0	69384689.2	66358218.7	71175882.3
224000000.0	69540470.7	66489450.1	71354104.5
225000000.0	69695622.7	66620047.3	71531824.5
226000000.0	69850149.1	66750014.9	71709045.8
227000000.0	70004053.9	66879357.5	71885771.8
228000000.0	70157341.1	67008079.7	72062006.2
229000000.0	70310014.5	67136186.0	72237752.2
230000000.0	70462078.0	67263680.9	72413013.2
231000000.0	70613535.3	67390568.9	72587792.7
232000000.0	70763671.3	67516854.3	72762093.9
233000000.0	70913122.0	67642541.5	72935920.1
234000000.0	71063033.6	67767634.7	73109274.6
235000000.0	71212802.6	67892138.4	73282160.5
236000000.0	71360314.0	68016056.5	73454581.0
237000000.0	71507237.7	68139393.5	73626539.3
238000000.0	71653577.4	68262153.3	73798038.5
239000000.0	71800662.3	68384340.1	73969081.7
240000000.0	71948599.8	68505958.0	74139671.9
241000000.0	72095316.3	68627011.0	74309812.1
242000000.0	72238603.7	68747503.0	74479505.4
243000000.0	72381322.4	68867438.0	74648754.7
244000000.0	72523476.1	68986819.9	74817562.8
245000000.0	72665068.1	69105652.6	74985932.9
246000000.0	72806101.9	69223940.0	75153867.5
247000000.0	72946580.8	69341685.7	75321369.8
248000000.0	73086508.4	69458893.6	75488442.3
249000000.0	73225887.8	69575567.4	75655088.1
250000000.0	73365380.7	69691710.9	75821309.7
251000000.0	73504445.0	69807327.5	75987109.9
252000000.0	73642972.9	69922421.0	76152491.4
253000000.0	73780967.7	70036995.0	76317457.0
254000000.0	73918432.6	70151053.0	76482009.2
255000000.0	74055370.7	70264598.5	76646150.7
256000000.0	74191785.1	70377635.1	76809884.1
257000000.0	74328993.9	70490166.1	76973211.9
258000000.0	74466058.9	70602195.0	77136136.8
259000000.0	74602613.0	70713725.2	77298661.1
260000000.0	74738659.0	70824760.1	77460787.6
261000000.0	74874199.8	70935303.0	77622518.5
262000000.0	75009238.4	71045357.1	77783856.5
263000000.0	75143777.7	71154925.9	77944803.8
264000000.0	75277820.5	71264012.4	78105363.0
265000000.0	75410695.4	71372620.0	78265536.3
266000000.0	75542139.9	71480751.7	78425326.2
267000000.0	75673093.4	71588410.8	78584735.1
268000000.0	75803558.5	71695600.4	78743765.1
269000000.0	75933538.2	71802323.6	78902418.7
270000000.0	76063035.2	71908583.4	79060698.1
271000000.0	76192052.3	72014383.0	79218605.5
272000000.0	76320592.1	72119725.2	79376143.2
273000000.0	76448657.6	72224613.1	79533313.5
274000000.0	76576251.2	72329049.8	79690118.4
275000000.0	76703375.7	72433038.0	79846560.2
276000000.0	76830033.8	72536580.7	80002641.0
277000000.0	76956228.0	72639680.8	80158363.0
278000000.0	77081961.1	72742341.2	80313728.2
279000000.0	77207235.5	72844564.7	80468738.8
280000000.0	77332053.9	72946354.1	80623396.9
281000000.0	77456418.8	73047712.2	80777704.5
282000000.0	77580332.7	73148641.7	80931663.6
283000000.0	77703798.2	73249145.5	81085276.3
284000000.0	77826069.8	73349226.1	81238544.5
285000000.0	77947415.6	73448886.4	81391470.3
286000000.0	78068319.2	73548128.9	81544055.6
287000000.0	78190246.4	73646956.3	81696302.4
288000000.0	78312920.4	73745371.3	81848212.6
289000000.0	78435163.6	73843376.4	81999788.1
290000000.0	78555706.7	73940974.3	82151030.8
291000000.0	78675672.7	74038167.4	82301942.6
292000000.0	78795212.0	74134958.3	82452525.4
293000000.0	78914326.9	74231349.5	82602781.0
294000000.0	79033019.7	74327343.6	82752711.3
295000000.0	79151292.8	74422942.9	82902318.0
296000000.0	79269148.4	74518150.0	83051603.0
297000000.0	79387237.4	74612967.2	83200568.0
298000000.0	79505424.4	74707397.0	83349214.9
299000000.0	79623202.0	74801441.8	83497545.3
300000000.0	79740572.7	74895103.9	83645561.1
301000000.0	79857538.4	74988385.7	83793263.9
302000000.0	79974101.3	75081289.5	83940655.4
303000000.0	80090263.6	75173817.7	84087737.4
304000000.0	80206027.4	75265972.4	84234511.6
305000000.0	80321176.9	75357756.1	84380979.6
306000000.0	80434091.7	75449170.9	84527143.0
307000000.0	80546612.8	75540219.1	84673003.5
308000000.0	80658742.1	75630902.9	84818562.8
309000000.0	80770481.9	75721224.4	84963822.3
310000000.0	80881990.5	75811186.0	85108783.9
311000000.0	80993115.7	75900789.8	85253448.9
312000000.0	81103857.5	75990037.8	85397819.1
313000000.0	81214217.8	76078932.2	85541895.9
314000000.0	81324198.7	76167475.2	85685680.9
315000000.0	81433802.2	76255668.8	85829175.6
316000000.0	81543030.2	76343515.2	85972381.6
317000000.0	81651884.8	76431016.3	86115300.4
318000000.0	81760744.5	76518174.2	86257933.5
319000000.0	81869588.7	76604991.0	86400282.3
320000000.0	81978065.2	76691468.7	86542348.3
321000000.0	82086175.9	76777609.2	86684133.0
322000000.0	82193922.8	76863414.5	86825637.9
323000000.0	82301307.8	76948886.7	86966864.3
324000000.0	82408332.6	77034027.6	87107813.7
325000000.0	82514999.1	77118839.2	87248487.5
326000000.0	82621309.2	77203323.5	87388887.2
327000000.0	82727264.6	77287482.2	87529014.0
328000000.0	82832867.2	77371317.3	87668869.5
329000000.0	82938118.8	77454830.8	87808454.9
330000000.0	83043021.1	77538024.4	87947771.6
331000000.0	83147575.9	77620899.9	88086821.0
332000000.0	83251785.0	77703459.3	88225604.4
333000000.0	83355650.1	77785704.3	88364123.2
334000000.0	83459173.0	77867636.8	88502378.5
335000000.0	83562355.3	77949258.5	88640371.9
336000000.0	83665198.7	78030571.2	88778104.5
337000000.0	83767705.0	78111576.7	88915577.6
338000000.0	83869875.9	78192276.7	89052792.5
339000000.0	83971713.0	78272672.9	89189750.6
340000000.0	84073217.9	78352767.1	89326452.9
341000000.0	84174392.4	78432561.0	89462900.9
342000000.0	84275238.1	78512056.3	89599095.6
343000000.0	84375756.5	78591254.6	89735038.5
344000000.0	84475949.4	78670157.7	89870730.5
345000000.0	84575818.2	78748767.2	90006173.1
346000000.0	84675364.7	78827084.7	90141367.4
347000000.0	84774590.4	78905111.9	90276314.5
348000000.0	84873496.8	78982850.3	90411015.7
349000000.0	84972085.6	79060301.7	90545472.1
350000000.0	85070358.3	79137467.5	90679684.8
351000000.0	85168316.4	79214349.5	90813655.2
352000000.0	85265961.5	79290949.1	90947384.2
353000000.0	85363295.0	79367267.9	91080873.0
354000000.0	85460318.6	79443307.4	91214122.9
355000000.0	85557033.6	79519069.3	91347134.8
356000000.0	85653441.6	79594555.0	91479909.8
357000000.0	85749544.1	79669766.0	91612449.2
358000000.0	85845342.5	79744703.9	91746315.3
359000000.0	85940592.7	79819370.1	91879987.6
360000000.0	86035396.4	79893766.1	92013446.3
361000000.0	86129900.4	79967893.5	92146692.6
362000000.0	86224106.2	80041753.6	92279727.5
363000000.0	86318015.1	80115347.9	92412552.1
364000000.0	86411917.9	80188677.8	92545167.4
365000000.0	86505692.6	80261744.8	92677574.6
366000000.0	86599174.4	80334550.3	92809774.6
367000000.0	86692364.7	80407095.7	92941768.6
368000000.0	86785264.9	80479382.4	93073557.5
369000000.0	86877876.4	80551411.8	93205142.5
370000000.0	86970200.5	80623185.2	93335536.2
371000000.0	87062238.6	80694704.1	93465376.2
372000000.0	87153992.1	80765969.7	93595004.0
373000000.0	87245462.2	80836983.6	93724420.5
374000000.0	87336650.4	80907746.8	93853626.7
375000000.0	87427557.8	80978069.4	93982623.6
376000000.0	87518964.3	81047262.4	94111412.2
377000000.0	87610627.9	81116209.8	94239993.3
378000000.0	87702014.5	81184912.8	94368368.0
379000000.0	87793125.5	81253372.7	94496537.1
380000000.0	87883962.0	81321590.9	94624501.7
381000000.0	87974525.4	81389568.7	94752262.6
382000000.0	88064816.9	81457307.2	94879820.8
383000000.0	88154493.6	81524807.8	95007177.1
384000000.0	88243323.1	81592071.8	95134332.5
385000000.0	88331884.7	81659100.3	95261287.9
386000000.0	88420179.4	81725894.6	95388044.2
387000000.0	88508208.6	81792455.9	95514602.3
388000000.0	88595973.4	81858785.5	95640963.0
389000000.0	88683475.1	81924884.6	95767127.2
390000000.0	88770714.8	81990754.4	95893095.8
391000000.0	88857693.7	82056396.1	96018869.6
392000000.0	88944413.1	82121810.8	96144449.6
393000000.0	89030874.1	82186999.8	96269836.5
394000000.0	89117077.8	82251964.1	96395031.2
395000000.0	89203025.4	82316705.1	96520034.6
396000000.0	89288718.1	82381223.8	96644847.5
397000000.0	89374157.0	82445521.3	96769470.6
398000000.0	89459343.3	82509598.9	96893904.9
399000000.0	89544278.1	82573457.6	97018151.1
400000000.0	89628962.4	82637098.6	97142210.0
401000000.0	89713397.6	82700523.0	97266082.5
402000000.0	89797584.5	82763731.9	97389769.4
403000000.0	89881524.5	82826726.4	97513271.4
404000000.0	89965218.4	82889507.6	97636589.3
405000000.0	90048667.6	82952076.5	97759723.9
406000000.0	90131963.4	83014434.3	97882676.1
407000000.0	90215253.7	83076582.0	98005446.5
408000000.0	90298302.1	83138520.8	98128035.9
409000000.0	90381109.7	83200251.5	98250445.1
410000000.0	90463677.7	83261775.4	98372674.9
411000000.0	90546007.0	83323093.3	98494725.9
412000000.0	90628098.6	83384206.5	98616599.0
413000000.0	90709953.7	83445115.8	98738294.9
414000000.0	90791573.3	83505822.4	98859814.3
415000000.0	90872958.3	83566327.2	98981158.0
416000000.0	90954109.9	83626631.2	99102326.6
417000000.0	91035029.0	83686735.5	99223320.9
418000000.0	91115716.6	83746641.0	99344141.7
419000000.0	91196173.8	83806348.8	99464789.5
420000000.0	91276401.4	83865859.7	99585265.2
421000000.0	91356400.6	83925174.8	99705569.4
422000000.0	91436172.4	83984295.1	99825702.9
423000000.0	91515717.6	84043221.5	99945666.3
424000000.0	91595037.2	84101954.9	100065460.2
425000000.0	91674132.3	84160496.3	100185085.5
426000000.0	91753003.8	84218846.8	100304542.8
427000000.0	91831652.7	84277007.0	100423832.7
428000000.0	91910079.8	84334978.2	100542955.9
429000000.0	91988286.2	84392761.0	100661913.1
430000000.0	92066272.8	84450356.5	100780704.9
431000000.0	92144040.5	84507765.6	100899332.1
432000000.0	92221590.3	84564989.2	101017795.2
433000000.0	92298923.0	84622028.2	101136094.9
434000000.0	92376039.6	84678883.4	101254231.8
435000000.0	92452941.1	84735555.8	101372206.7
436000000.0	92529628.3	84792046.3	101490020.0
437000000.0	92606102.1	84848355.7	101607672.5
438000000.0	92682363.4	84904484.9	101725164.8
439000000.0	92758413.1	84960434.7	101842497.6
440000000.0	92834252.2	85016206.1	101959671.3
441000000.0	92909881.4	85071799.8	102076686.7
442000000.0	92985301.7	85127216.8	102193544.3
443000000.0	93060513.9	85182457.9	102310244.8
444000000.0	93135519.0	85237523.8	102426788.8
445000000.0	93210317.7	85292415.5	102543176.8
446000000.0	93284910.9	85347133.8	102659409.5
447000000.0	93359299.5	85401679.5	102775487.5
448000000.0	93433484.4	85456053.4	102891411.3
449000000.0	93507466.3	85510256.3	103007181.6
450000000.0	93581246.2	85564289.1	103122798.8
451000000.0	93654824.8	85618152.5	103238263.7
452000000.0	93728202.9	85671847.3	103353576.7
453000000.0	93801381.5	85725374.3	103468738.5
454000000.0	93874361.3	85778734.4	103583749.6
455000000.0	93947143.2	85831928.3	103698610.5
456000000.0	94019727.9	85884956.7	103813321.9
457000000.0	94092116.3	85937820.5	103927884.2
458000000.0	94164309.1	85990520.3	104042298.1
459000000.0	94236307.2	86043057.1	104156564.1
460000000.0	94308111.3	86095431.5	104270682.8
461000000.0	94379722.3	86147644.2	104384654.6
462000000.0	94451141.0	86199696.2	104498480.1
463000000.0	94522368.0	86251587.9	104612159.9
464000000.0	94593404.3	86303320.4	104725694.5
465000000.0	94664250.5	86354894.1	104839084.4
466000000.0	94734907.4	86406310.0	104952330.2
467000000.0	94805375.8	86457568.6	105065432.3
468000000.0	94875656.5	86508670.8	105178391.3
469000000.0	94945750.2	86559617.2	105291207.8
470000000.0	95015657.7	86610408.6	105403882.1
471000000.0	95085379.7	86661045.7	105516414.9
472000000.0	95154916.9	86711529.1	105628806.7
473000000.0	95224270.1	86761859.6	105741057.8
474000000.0	95293440.1	86812037.9	105853169.0
475000000.0	95362427.5	86862064.6	105965140.6
476000000.0	95431233.1	86911940.5	106077089.1
477000000.0	95499857.6	86961666.2	106188962.8
478000000.0	95568301.7	87011242.4	106300699.5
479000000.0	95636566.2	87060669.8	106412299.6
480000000.0	95704651.8	87109949.1	106523763.6
481000000.0	95772559.1	87159080.8	106635091.9
482000000.0	95840288.9	87208065.8	106746285.2
483000000.0	95907841.9	87256904.6	106857343.7
484000000.0	95975218.7	87305597.9	106968268.1
485000000.0	96042420.2	87354146.3	107079058.8
486000000.0	96109446.8	87402550.5	107189716.2
487000000.0	96176299.4	87450811.2	107300240.8
488000000.0	96242978.7	87498928.9	107410633.1
489000000.0	96309485.2	87546904.4	107520893.5
490000000.0	96375819.8	87594738.1	107631022.6
491000000.0	96441982.9	87642430.9	107741020.6
492000000.0	96507975.4	87689983.3	107850888.2
493000000.0	96573797.9	87737395.8	107960625.8
494000000.0	96639451.0	87784669.2	108070233.7
495000000.0	96704935.4	87831804.0	108179712.4
496000000.0	96770251.8	87878800.9	108289062.5
497000000.0	96835400.8	87925660.5	108398284.2
498000000.0	96900383.1	87972383.3	108507378.2
499000000.0	96965199.2	88018970.0	108616344.7
500000000.0	97029849.9	88065421.1	108725184.2
501000000.0	97094335.8	88111737.3	108833897.2
502000000.0	97158657.4	88157919.1	108942484.0
503000000.0	97222815.5	88203967.1	109050945.2
504000000.0	97286810.7	88249881.9	109159281.1
505000000.0	97350643.6	88295664.1	109267492.1
506000000.0	97414314.8	88341314.3	109375578.6
507000000.0	97477825.0	88386833.0	109483541.2
508000000.0	97541174.7	88432220.8	109591380.1
509000000.0	97604364.5	88477478.2	109699095.8
510000000.0	97667395.1	88522605.9	109806688.8
511000000.0	97730267.1	88567604.3	109914159.3
512000000.0	97792981.1	88612474.1	110021507.8
513000000.0	97855537.7	88657215.8	110128734.8
514000000.0	97917937.4	88701829.9	110235840.5
515000000.0	97980180.9	88746317.0	110342825.5
516000000.0	98042357.1	88790677.6	110449690.1
517000000.0	98104689.7	88834912.3	110556434.6
518000000.0	98166867.6	88879021.6	110663059.6
519000000.0	98228891.2	88923006.0	110769565.3
520000000.0	98290761.2	88966866.1	110875952.1
521000000.0	98352478.1	89010602.3	110982220.5
522000000.0	98414042.6	89054215.3	111088370.8
523000000.0	98475455.1	89097705.6	111194403.4
524000000.0	98536716.3	89141073.5	111300318.7
525000000.0	98597826.7	89184319.8	111406117.0
526000000.0	98658786.9	89227444.8	111511798.8
527000000.0	98719597.4	89270449.2	111617364.3
528000000.0	98780258.8	89313333.3	111722814.0
529000000.0	98840771.6	89356097.7	111828148.3
530000000.0	98901136.5	89398743.0	111933367.4
531000000.0	98961353.8	89441269.5	112038471.8
532000000.0	99021424.2	89483677.9	112143461.8
533000000.0	99081348.3	89525968.5	112248337.8
534000000.0	99141126.5	89568142.0	112353100.1
535000000.0	99200685.6	89610198.7	112457749.1
536000000.0	99259446.8	89652139.1	112562285.1
537000000.0	99318064.5	89693963.8	112666708.6
538000000.0	99376539.3	89735673.2	112771019.7
539000000.0	99434871.6	89777267.8	112875219.0
540000000.0	99493062.1	89818748.1	112979306.7
541000000.0	99551111.1	89860114.5	113083283.2
542000000.0	99609019.3	89901367.6	113187148.8
543000000.0	99666787.1	89942507.7	113290903.9
544000000.0	99724415.1	89983535.3	113394548.8
545000000.0	99781903.8	90024450.9	113498083.8
546000000.0	99839253.6	90065255.0	113601509.2
547000000.0	99896465.2	90105948.1	113704825.5
548000000.0	99953538.9	90146530.4	113808033.0
549000000.0	100010475.3	90187002.6	113911131.8
550000000.0	100067274.8	90227365.1	114014122.5
551000000.0	100123938.1	90267618.3	114117005.3
552000000.0	100180465.5	90307762.7	114219780.6
553000000.0	100236857.6	90347798.6	114322448.6
554000000.0	100293114.8	90387726.6	114425009.7
555000000.0	100349237.7	90427547.1	114527464.3
556000000.0	100405226.7	90467260.4	114629812.5
557000000.0	100461082.3	90506867.1	114732054.8
558000000.0	100516805.0	90546367.6	114834191.5
559000000.0	100572718.1	90585762.3	114936222.8
560000000.0	100628499.3	90625051.6	115038149.1
561000000.0	100684148.6	90664236.0	115139970.7
562000000.0	100739666.5	90703315.8	115241687.9
563000000.0	100795053.4	90742291.6	115343301.0
564000000.0	100850309.8	90781163.6	115444810.3
565000000.0	100905436.2	90819932.3	115546216.2
566000000.0	100960432.9	90858598.2	115647518.8
567000000.0	101015300.5	90897161.6	115748718.6
568000000.0	101070039.5	90935622.9	115849815.8
569000000.0	101124650.2	90973982.6	115950810.7
570000000.0	101179133.2	91012241.1	116051703.6
571000000.0	101233488.8	91050398.7	116152494.9
572000000.0	101287717.6	91088455.9	116253184.7
573000000.0	101341819.9	91126413.0	116353773.4
574000000.0	101395796.3	91164270.4	116454261.3
575000000.0	101449647.1	91202028.6	116554648.7
576000000.0	101503372.9	91239688.0	116654935.8
577000000.0	101556974.0	91277248.8	116755122.9
578000000.0	101610450.8	91314711.5	116855210.4
579000000.0	101663803.9	91352076.6	116955198.5
580000000.0	101717033.6	91389344.2	117055087.5
581000000.0	101770140.4	91426515.0	117154877.7
